Round 3, Epoch 77, Train Loss: 0.3665, Train Acc: 0.8075, Val Loss: 0.5346, Val Acc: 0.6638
Round 3, Epoch 78, Train Loss: 0.3642, Train Acc: 0.8046, Val Loss: 0.5350, Val Acc: 0.6552
Round 3, Epoch 79, Train Loss: 0.3658, Train Acc: 0.7931, Val Loss: 0.5353, Val Acc: 0.6724
Round 3, Epoch 80, Train Loss: 0.3621, Train Acc: 0.8046, Val Loss: 0.5352, Val Acc: 0.6552
Round 3, Epoch 81, Train Loss: 0.3673, Train Acc: 0.7874, Val Loss: 0.5344, Val Acc: 0.6552
Round 3, Epoch 82, Train Loss: 0.3618, Train Acc: 0.8046, Val Loss: 0.5338, Val Acc: 0.6724
Round 3, Epoch 83, Train Loss: 0.3551, Train Acc: 0.8017, Val Loss: 0.5334, Val Acc: 0.6724
Round 3, Epoch 84, Train Loss: 0.3551, Train Acc: 0.8132, Val Loss: 0.5338, Val Acc: 0.6724
Round 3, Epoch 85, Train Loss: 0.3563, Train Acc: 0.7960, Val Loss: 0.5342, Val Acc: 0.6724
Round 3, Epoch 86, Train Loss: 0.3559, Train Acc: 0.8017, Val Loss: 0.5348, Val Acc: 0.6724
Round 3, Epoch 87, Train Loss: 0.3546, Train Acc: 0.8046, Val Loss: 0.5355, Val Acc: 0.6724
Round 3, Epoch 88, Train Loss: 0.3541, Train Acc: 0.8132, Val Loss: 0.5365, Val Acc: 0.6724
Round 3, Epoch 89, Train Loss: 0.3479, Train Acc: 0.8247, Val Loss: 0.5379, Val Acc: 0.6638
Round 3, Epoch 90, Train Loss: 0.3509, Train Acc: 0.8103, Val Loss: 0.5390, Val Acc: 0.6724
Round 3, Epoch 91, Train Loss: 0.3589, Train Acc: 0.7960, Val Loss: 0.5400, Val Acc: 0.6724
Round 3, Epoch 92, Train Loss: 0.3537, Train Acc: 0.8247, Val Loss: 0.5404, Val Acc: 0.6724
Round 3, Epoch 93, Train Loss: 0.3454, Train Acc: 0.8218, Val Loss: 0.5405, Val Acc: 0.6724
Round 3, Epoch 94, Train Loss: 0.3506, Train Acc: 0.8046, Val Loss: 0.5404, Val Acc: 0.6810
Round 3, Epoch 95, Train Loss: 0.3432, Train Acc: 0.8103, Val Loss: 0.5405, Val Acc: 0.6810
Round 3, Epoch 96, Train Loss: 0.3431, Train Acc: 0.8333, Val Loss: 0.5405, Val Acc: 0.6897
Round 3, Epoch 97, Train Loss: 0.3458, Train Acc: 0.8190, Val Loss: 0.5403, Val Acc: 0.6810
Round 3, Epoch 98, Train Loss: 0.3476, Train Acc: 0.8305, Val Loss: 0.5404, Val Acc: 0.6897
Round 3, Epoch 99, Train Loss: 0.3422, Train Acc: 0.8276, Val Loss: 0.5409, Val Acc: 0.6897
Round 3, Epoch 100, Train Loss: 0.3512, Train Acc: 0.7931, Val Loss: 0.5416, Val Acc: 0.6724
Round 3, Epoch 101, Train Loss: 0.3402, Train Acc: 0.8218, Val Loss: 0.5428, Val Acc: 0.6638
Round 3, Epoch 102, Train Loss: 0.3273, Train Acc: 0.8477, Val Loss: 0.5439, Val Acc: 0.6638
Round 3, Epoch 103, Train Loss: 0.3430, Train Acc: 0.8161, Val Loss: 0.5453, Val Acc: 0.6638
Round 3, Epoch 104, Train Loss: 0.3336, Train Acc: 0.8103, Val Loss: 0.5462, Val Acc: 0.6638
Round 3, Epoch 105, Train Loss: 0.3482, Train Acc: 0.8103, Val Loss: 0.5468, Val Acc: 0.6724
Round 3, Epoch 106, Train Loss: 0.3338, Train Acc: 0.8218, Val Loss: 0.5477, Val Acc: 0.6810
Round 3, Epoch 107, Train Loss: 0.3349, Train Acc: 0.8132, Val Loss: 0.5493, Val Acc: 0.6897
Round 3, Epoch 108, Train Loss: 0.3278, Train Acc: 0.8305, Val Loss: 0.5509, Val Acc: 0.6810
Round 3, Epoch 109, Train Loss: 0.3286, Train Acc: 0.8391, Val Loss: 0.5524, Val Acc: 0.6724
Round 3, Epoch 110, Train Loss: 0.3342, Train Acc: 0.8190, Val Loss: 0.5538, Val Acc: 0.6638
Round 3, Epoch 111, Train Loss: 0.3298, Train Acc: 0.8391, Val Loss: 0.5553, Val Acc: 0.6638
Round 3, Epoch 112, Train Loss: 0.3317, Train Acc: 0.8362, Val Loss: 0.5567, Val Acc: 0.6638
Round 3, Epoch 113, Train Loss: 0.3366, Train Acc: 0.8075, Val Loss: 0.5580, Val Acc: 0.6638
Round 3, Epoch 114, Train Loss: 0.3193, Train Acc: 0.8247, Val Loss: 0.5591, Val Acc: 0.6638
Round 3, Epoch 115, Train Loss: 0.3254, Train Acc: 0.8190, Val Loss: 0.5603, Val Acc: 0.6638
Round 3, Epoch 116, Train Loss: 0.3239, Train Acc: 0.8448, Val Loss: 0.5611, Val Acc: 0.6638
Round 3, Epoch 117, Train Loss: 0.3278, Train Acc: 0.8132, Val Loss: 0.5603, Val Acc: 0.6638
Round 3, Epoch 118, Train Loss: 0.3269, Train Acc: 0.8391, Val Loss: 0.5597, Val Acc: 0.6724
Round 3, Epoch 119, Train Loss: 0.3291, Train Acc: 0.8333, Val Loss: 0.5594, Val Acc: 0.6638
Round 3, Epoch 120, Train Loss: 0.3189, Train Acc: 0.8477, Val Loss: 0.5588, Val Acc: 0.6638
Round 3, Epoch 121, Train Loss: 0.3222, Train Acc: 0.8362, Val Loss: 0.5589, Val Acc: 0.6638
Round 3, Epoch 122, Train Loss: 0.3246, Train Acc: 0.8448, Val Loss: 0.5591, Val Acc: 0.6724
Round 3, Epoch 123, Train Loss: 0.3218, Train Acc: 0.8333, Val Loss: 0.5592, Val Acc: 0.6724
Round 3, Epoch 124, Train Loss: 0.3199, Train Acc: 0.8190, Val Loss: 0.5599, Val Acc: 0.6724
Round 3, Epoch 125, Train Loss: 0.3145, Train Acc: 0.8506, Val Loss: 0.5608, Val Acc: 0.6724
Round 3, Epoch 126, Train Loss: 0.3154, Train Acc: 0.8420, Val Loss: 0.5616, Val Acc: 0.6638
Round 3, Epoch 127, Train Loss: 0.3114, Train Acc: 0.8592, Val Loss: 0.5627, Val Acc: 0.6552
Round 3, Epoch 128, Train Loss: 0.3147, Train Acc: 0.8506, Val Loss: 0.5644, Val Acc: 0.6638
Round 3, Epoch 129, Train Loss: 0.3036, Train Acc: 0.8621, Val Loss: 0.5656, Val Acc: 0.6638
Round 3, Epoch 130, Train Loss: 0.3234, Train Acc: 0.8362, Val Loss: 0.5660, Val Acc: 0.6638
Round 3, Epoch 131, Train Loss: 0.3129, Train Acc: 0.8333, Val Loss: 0.5670, Val Acc: 0.6638
Round 3, Epoch 132, Train Loss: 0.3196, Train Acc: 0.8362, Val Loss: 0.5681, Val Acc: 0.6638
Round 3, Epoch 133, Train Loss: 0.3066, Train Acc: 0.8420, Val Loss: 0.5692, Val Acc: 0.6638
Round 3, Epoch 134, Train Loss: 0.3230, Train Acc: 0.8305, Val Loss: 0.5708, Val Acc: 0.6552
Round 3, Epoch 135, Train Loss: 0.3046, Train Acc: 0.8534, Val Loss: 0.5723, Val Acc: 0.6552
Round 3, Epoch 136, Train Loss: 0.3055, Train Acc: 0.8333, Val Loss: 0.5739, Val Acc: 0.6552
Round 3, Epoch 137, Train Loss: 0.3077, Train Acc: 0.8448, Val Loss: 0.5742, Val Acc: 0.6638
Round 3, Epoch 138, Train Loss: 0.3064, Train Acc: 0.8563, Val Loss: 0.5745, Val Acc: 0.6638
Round 3, Epoch 139, Train Loss: 0.3034, Train Acc: 0.8477, Val Loss: 0.5747, Val Acc: 0.6638
Round 3, Epoch 140, Train Loss: 0.3028, Train Acc: 0.8534, Val Loss: 0.5744, Val Acc: 0.6638
Round 3, Epoch 141, Train Loss: 0.2990, Train Acc: 0.8678, Val Loss: 0.5736, Val Acc: 0.6638
Round 3, Epoch 142, Train Loss: 0.2998, Train Acc: 0.8477, Val Loss: 0.5733, Val Acc: 0.6638
Round 3, Epoch 143, Train Loss: 0.2998, Train Acc: 0.8649, Val Loss: 0.5734, Val Acc: 0.6724
Round 3, Epoch 144, Train Loss: 0.2953, Train Acc: 0.8621, Val Loss: 0.5739, Val Acc: 0.6638
Round 3, Epoch 145, Train Loss: 0.3045, Train Acc: 0.8477, Val Loss: 0.5740, Val Acc: 0.6810
Round 3, Epoch 146, Train Loss: 0.2983, Train Acc: 0.8592, Val Loss: 0.5731, Val Acc: 0.6724
Round 3, Epoch 147, Train Loss: 0.3006, Train Acc: 0.8448, Val Loss: 0.5723, Val Acc: 0.6724
Round 3, Epoch 148, Train Loss: 0.2896, Train Acc: 0.8678, Val Loss: 0.5728, Val Acc: 0.6724
Round 3, Epoch 149, Train Loss: 0.2916, Train Acc: 0.8649, Val Loss: 0.5733, Val Acc: 0.6724
Round 3, Epoch 150, Train Loss: 0.2981, Train Acc: 0.8477, Val Loss: 0.5738, Val Acc: 0.6724
Round 3, Epoch 151, Train Loss: 0.2869, Train Acc: 0.8736, Val Loss: 0.5750, Val Acc: 0.6724
Round 3, Epoch 152, Train Loss: 0.3013, Train Acc: 0.8477, Val Loss: 0.5768, Val Acc: 0.6638
Round 3, Epoch 153, Train Loss: 0.3004, Train Acc: 0.8477, Val Loss: 0.5777, Val Acc: 0.6638
Round 3, Epoch 154, Train Loss: 0.3023, Train Acc: 0.8448, Val Loss: 0.5787, Val Acc: 0.6638
Round 3, Epoch 155, Train Loss: 0.2991, Train Acc: 0.8448, Val Loss: 0.5792, Val Acc: 0.6638
Round 3, Epoch 156, Train Loss: 0.2934, Train Acc: 0.8649, Val Loss: 0.5793, Val Acc: 0.6638
Round 3, Epoch 157, Train Loss: 0.3028, Train Acc: 0.8362, Val Loss: 0.5808, Val Acc: 0.6724
Round 3, Epoch 158, Train Loss: 0.2793, Train Acc: 0.8649, Val Loss: 0.5820, Val Acc: 0.6724
Round 3, Epoch 159, Train Loss: 0.2840, Train Acc: 0.8764, Val Loss: 0.5834, Val Acc: 0.6724
Round 3, Epoch 160, Train Loss: 0.2791, Train Acc: 0.8736, Val Loss: 0.5850, Val Acc: 0.6724
Round 3, Epoch 161, Train Loss: 0.2980, Train Acc: 0.8592, Val Loss: 0.5863, Val Acc: 0.6724
Round 3, Epoch 162, Train Loss: 0.2898, Train Acc: 0.8592, Val Loss: 0.5878, Val Acc: 0.6724
Round 3, Epoch 163, Train Loss: 0.2781, Train Acc: 0.8649, Val Loss: 0.5871, Val Acc: 0.6724
Round 3, Epoch 164, Train Loss: 0.3025, Train Acc: 0.8563, Val Loss: 0.5862, Val Acc: 0.6810
Round 3, Epoch 165, Train Loss: 0.2999, Train Acc: 0.8477, Val Loss: 0.5854, Val Acc: 0.6724
Round 3, Epoch 166, Train Loss: 0.2970, Train Acc: 0.8563, Val Loss: 0.5852, Val Acc: 0.6638
Round 3, Epoch 167, Train Loss: 0.2900, Train Acc: 0.8707, Val Loss: 0.5861, Val Acc: 0.6724
Round 3, Epoch 168, Train Loss: 0.2870, Train Acc: 0.8448, Val Loss: 0.5868, Val Acc: 0.6724
Round 3, Epoch 169, Train Loss: 0.2877, Train Acc: 0.8448, Val Loss: 0.5880, Val Acc: 0.6724
Round 3, Epoch 170, Train Loss: 0.2837, Train Acc: 0.8621, Val Loss: 0.5880, Val Acc: 0.6724
Round 3, Epoch 171, Train Loss: 0.2882, Train Acc: 0.8448, Val Loss: 0.5895, Val Acc: 0.6638
Round 3, Epoch 172, Train Loss: 0.2887, Train Acc: 0.8477, Val Loss: 0.5916, Val Acc: 0.6724
Round 3, Epoch 173, Train Loss: 0.2721, Train Acc: 0.8707, Val Loss: 0.5945, Val Acc: 0.6724
Round 3, Epoch 174, Train Loss: 0.2888, Train Acc: 0.8678, Val Loss: 0.5974, Val Acc: 0.6724
Round 3, Epoch 175, Train Loss: 0.2738, Train Acc: 0.8736, Val Loss: 0.6001, Val Acc: 0.6724
Round 3, Epoch 176, Train Loss: 0.2790, Train Acc: 0.8448, Val Loss: 0.6008, Val Acc: 0.6810
Round 3, Epoch 177, Train Loss: 0.2816, Train Acc: 0.8534, Val Loss: 0.6010, Val Acc: 0.6983
Round 3, Epoch 178, Train Loss: 0.2734, Train Acc: 0.8736, Val Loss: 0.6004, Val Acc: 0.6897
Round 3, Epoch 179, Train Loss: 0.2812, Train Acc: 0.8534, Val Loss: 0.6006, Val Acc: 0.6724
Round 3, Epoch 180, Train Loss: 0.2806, Train Acc: 0.8448, Val Loss: 0.6007, Val Acc: 0.6724
Round 3, Epoch 181, Train Loss: 0.2794, Train Acc: 0.8563, Val Loss: 0.5992, Val Acc: 0.6724
Round 3, Epoch 182, Train Loss: 0.2803, Train Acc: 0.8621, Val Loss: 0.5967, Val Acc: 0.6638
Round 3, Epoch 183, Train Loss: 0.2788, Train Acc: 0.8707, Val Loss: 0.5957, Val Acc: 0.6724
Round 3, Epoch 184, Train Loss: 0.2872, Train Acc: 0.8534, Val Loss: 0.5976, Val Acc: 0.6638
Round 3, Epoch 185, Train Loss: 0.2901, Train Acc: 0.8649, Val Loss: 0.6021, Val Acc: 0.6724
Round 3, Epoch 186, Train Loss: 0.2815, Train Acc: 0.8506, Val Loss: 0.6069, Val Acc: 0.6724
Round 3, Epoch 187, Train Loss: 0.2688, Train Acc: 0.8678, Val Loss: 0.6095, Val Acc: 0.6724
Round 3, Epoch 188, Train Loss: 0.2794, Train Acc: 0.8736, Val Loss: 0.6098, Val Acc: 0.6724
Round 3, Epoch 189, Train Loss: 0.2614, Train Acc: 0.8678, Val Loss: 0.6098, Val Acc: 0.6724
Round 3, Epoch 190, Train Loss: 0.2808, Train Acc: 0.8678, Val Loss: 0.6097, Val Acc: 0.6724
Round 3, Epoch 191, Train Loss: 0.2719, Train Acc: 0.8592, Val Loss: 0.6096, Val Acc: 0.6724
Round 3, Epoch 192, Train Loss: 0.2780, Train Acc: 0.8621, Val Loss: 0.6089, Val Acc: 0.6638
Round 3, Epoch 193, Train Loss: 0.2663, Train Acc: 0.8678, Val Loss: 0.6085, Val Acc: 0.6638
Round 3, Epoch 194, Train Loss: 0.2683, Train Acc: 0.8649, Val Loss: 0.6086, Val Acc: 0.6638
Round 3, Epoch 195, Train Loss: 0.2618, Train Acc: 0.8707, Val Loss: 0.6085, Val Acc: 0.6638
Round 3, Epoch 196, Train Loss: 0.2672, Train Acc: 0.8764, Val Loss: 0.6088, Val Acc: 0.6552
Round 3, Epoch 197, Train Loss: 0.2802, Train Acc: 0.8592, Val Loss: 0.6100, Val Acc: 0.6552
Round 3, Epoch 198, Train Loss: 0.2685, Train Acc: 0.8793, Val Loss: 0.6094, Val Acc: 0.6466
Round 3, Epoch 199, Train Loss: 0.2722, Train Acc: 0.8621, Val Loss: 0.6076, Val Acc: 0.6638
Round 3, Epoch 200, Train Loss: 0.2664, Train Acc: 0.8736, Val Loss: 0.6076, Val Acc: 0.6724
Round 4, Epoch 1, Train Loss: 0.3905, Train Acc: 0.7500, Val Loss: 0.4746, Val Acc: 0.6983
Round 4, Epoch 2, Train Loss: 0.3982, Train Acc: 0.7615, Val Loss: 0.4725, Val Acc: 0.6897
Round 4, Epoch 3, Train Loss: 0.3933, Train Acc: 0.7701, Val Loss: 0.4711, Val Acc: 0.6897
Round 4, Epoch 4, Train Loss: 0.4008, Train Acc: 0.7672, Val Loss: 0.4699, Val Acc: 0.6724
Round 4, Epoch 5, Train Loss: 0.3878, Train Acc: 0.7529, Val Loss: 0.4701, Val Acc: 0.6638
Round 4, Epoch 6, Train Loss: 0.3620, Train Acc: 0.8017, Val Loss: 0.4723, Val Acc: 0.6810
Round 4, Epoch 7, Train Loss: 0.3804, Train Acc: 0.7701, Val Loss: 0.4757, Val Acc: 0.6897
Round 4, Epoch 8, Train Loss: 0.3707, Train Acc: 0.7845, Val Loss: 0.4811, Val Acc: 0.6897
Round 4, Epoch 9, Train Loss: 0.3536, Train Acc: 0.7960, Val Loss: 0.4867, Val Acc: 0.6897
Round 4, Epoch 10, Train Loss: 0.3615, Train Acc: 0.7960, Val Loss: 0.4925, Val Acc: 0.6724
Round 4, Epoch 11, Train Loss: 0.3671, Train Acc: 0.7931, Val Loss: 0.4980, Val Acc: 0.6724
Round 4, Epoch 12, Train Loss: 0.3532, Train Acc: 0.8046, Val Loss: 0.5027, Val Acc: 0.6724
Round 4, Epoch 13, Train Loss: 0.3477, Train Acc: 0.8046, Val Loss: 0.5078, Val Acc: 0.6810
Round 4, Epoch 14, Train Loss: 0.3435, Train Acc: 0.8161, Val Loss: 0.5127, Val Acc: 0.6810
Round 4, Epoch 15, Train Loss: 0.3389, Train Acc: 0.8132, Val Loss: 0.5162, Val Acc: 0.6810
Round 4, Epoch 16, Train Loss: 0.3455, Train Acc: 0.8132, Val Loss: 0.5189, Val Acc: 0.6897
Round 4, Epoch 17, Train Loss: 0.3227, Train Acc: 0.8534, Val Loss: 0.5216, Val Acc: 0.6897
Round 4, Epoch 18, Train Loss: 0.3288, Train Acc: 0.8362, Val Loss: 0.5252, Val Acc: 0.6983
Round 4, Epoch 19, Train Loss: 0.3267, Train Acc: 0.8305, Val Loss: 0.5283, Val Acc: 0.7069
Round 4, Epoch 20, Train Loss: 0.3270, Train Acc: 0.8333, Val Loss: 0.5318, Val Acc: 0.6897
Round 4, Epoch 21, Train Loss: 0.3381, Train Acc: 0.8103, Val Loss: 0.5344, Val Acc: 0.6897
Round 4, Epoch 22, Train Loss: 0.3284, Train Acc: 0.8276, Val Loss: 0.5370, Val Acc: 0.6897
Round 4, Epoch 23, Train Loss: 0.3287, Train Acc: 0.8391, Val Loss: 0.5386, Val Acc: 0.6810
Round 4, Epoch 24, Train Loss: 0.3306, Train Acc: 0.8276, Val Loss: 0.5399, Val Acc: 0.6810
Round 4, Epoch 25, Train Loss: 0.3314, Train Acc: 0.8305, Val Loss: 0.5400, Val Acc: 0.6810
Round 4, Epoch 26, Train Loss: 0.3221, Train Acc: 0.8477, Val Loss: 0.5400, Val Acc: 0.6724
Round 4, Epoch 27, Train Loss: 0.3299, Train Acc: 0.8161, Val Loss: 0.5399, Val Acc: 0.6724
Round 4, Epoch 28, Train Loss: 0.3098, Train Acc: 0.8563, Val Loss: 0.5405, Val Acc: 0.6724
Round 4, Epoch 29, Train Loss: 0.3104, Train Acc: 0.8534, Val Loss: 0.5413, Val Acc: 0.6724
Round 4, Epoch 30, Train Loss: 0.3265, Train Acc: 0.8218, Val Loss: 0.5425, Val Acc: 0.6724
Round 4, Epoch 31, Train Loss: 0.3093, Train Acc: 0.8391, Val Loss: 0.5446, Val Acc: 0.6724
Round 4, Epoch 32, Train Loss: 0.3133, Train Acc: 0.8592, Val Loss: 0.5466, Val Acc: 0.6724
Round 4, Epoch 33, Train Loss: 0.3185, Train Acc: 0.8276, Val Loss: 0.5480, Val Acc: 0.6724
Round 4, Epoch 34, Train Loss: 0.3046, Train Acc: 0.8592, Val Loss: 0.5491, Val Acc: 0.6724
Round 4, Epoch 35, Train Loss: 0.3076, Train Acc: 0.8448, Val Loss: 0.5491, Val Acc: 0.6724
Round 4, Epoch 36, Train Loss: 0.3005, Train Acc: 0.8621, Val Loss: 0.5493, Val Acc: 0.6810
Round 4, Epoch 37, Train Loss: 0.3040, Train Acc: 0.8362, Val Loss: 0.5509, Val Acc: 0.6724
Round 4, Epoch 38, Train Loss: 0.3107, Train Acc: 0.8391, Val Loss: 0.5524, Val Acc: 0.6638
Round 4, Epoch 39, Train Loss: 0.3120, Train Acc: 0.8132, Val Loss: 0.5544, Val Acc: 0.6638
Round 4, Epoch 40, Train Loss: 0.2984, Train Acc: 0.8506, Val Loss: 0.5565, Val Acc: 0.6638
Round 4, Epoch 41, Train Loss: 0.3099, Train Acc: 0.8276, Val Loss: 0.5575, Val Acc: 0.6638
Round 4, Epoch 42, Train Loss: 0.3168, Train Acc: 0.8391, Val Loss: 0.5587, Val Acc: 0.6724
Round 4, Epoch 43, Train Loss: 0.3090, Train Acc: 0.8448, Val Loss: 0.5603, Val Acc: 0.6724
Round 4, Epoch 44, Train Loss: 0.3135, Train Acc: 0.8391, Val Loss: 0.5613, Val Acc: 0.6552
Round 4, Epoch 45, Train Loss: 0.2976, Train Acc: 0.8276, Val Loss: 0.5618, Val Acc: 0.6552
Round 4, Epoch 46, Train Loss: 0.3118, Train Acc: 0.8218, Val Loss: 0.5621, Val Acc: 0.6552
Round 4, Epoch 47, Train Loss: 0.2962, Train Acc: 0.8506, Val Loss: 0.5626, Val Acc: 0.6638
Round 4, Epoch 48, Train Loss: 0.2977, Train Acc: 0.8477, Val Loss: 0.5636, Val Acc: 0.6638
Round 4, Epoch 49, Train Loss: 0.3007, Train Acc: 0.8333, Val Loss: 0.5659, Val Acc: 0.6638
Round 4, Epoch 50, Train Loss: 0.3056, Train Acc: 0.8534, Val Loss: 0.5691, Val Acc: 0.6724
Round 4, Epoch 51, Train Loss: 0.2963, Train Acc: 0.8534, Val Loss: 0.5719, Val Acc: 0.6724
Round 4, Epoch 52, Train Loss: 0.2928, Train Acc: 0.8534, Val Loss: 0.5744, Val Acc: 0.6638
Round 4, Epoch 53, Train Loss: 0.2945, Train Acc: 0.8506, Val Loss: 0.5761, Val Acc: 0.6552
Round 4, Epoch 54, Train Loss: 0.2971, Train Acc: 0.8563, Val Loss: 0.5783, Val Acc: 0.6552
Round 4, Epoch 55, Train Loss: 0.2860, Train Acc: 0.8707, Val Loss: 0.5800, Val Acc: 0.6466
Round 4, Epoch 56, Train Loss: 0.2957, Train Acc: 0.8592, Val Loss: 0.5814, Val Acc: 0.6552
Round 4, Epoch 57, Train Loss: 0.2976, Train Acc: 0.8305, Val Loss: 0.5820, Val Acc: 0.6466
Round 4, Epoch 58, Train Loss: 0.2977, Train Acc: 0.8420, Val Loss: 0.5835, Val Acc: 0.6466
Round 4, Epoch 59, Train Loss: 0.2927, Train Acc: 0.8592, Val Loss: 0.5853, Val Acc: 0.6552
Round 4, Epoch 60, Train Loss: 0.2844, Train Acc: 0.8736, Val Loss: 0.5878, Val Acc: 0.6552
Round 4, Epoch 61, Train Loss: 0.3018, Train Acc: 0.8506, Val Loss: 0.5900, Val Acc: 0.6552
Round 4, Epoch 62, Train Loss: 0.2971, Train Acc: 0.8534, Val Loss: 0.5922, Val Acc: 0.6638
Round 4, Epoch 63, Train Loss: 0.2749, Train Acc: 0.8736, Val Loss: 0.5947, Val Acc: 0.6638
Round 4, Epoch 64, Train Loss: 0.2956, Train Acc: 0.8563, Val Loss: 0.5965, Val Acc: 0.6638
Round 4, Epoch 65, Train Loss: 0.2821, Train Acc: 0.8563, Val Loss: 0.5985, Val Acc: 0.6638
Round 4, Epoch 66, Train Loss: 0.2836, Train Acc: 0.8506, Val Loss: 0.6002, Val Acc: 0.6638
Round 4, Epoch 67, Train Loss: 0.2819, Train Acc: 0.8649, Val Loss: 0.6015, Val Acc: 0.6552
Round 4, Epoch 68, Train Loss: 0.2965, Train Acc: 0.8621, Val Loss: 0.6010, Val Acc: 0.6552
Round 4, Epoch 69, Train Loss: 0.2984, Train Acc: 0.8534, Val Loss: 0.5984, Val Acc: 0.6638
Round 4, Epoch 70, Train Loss: 0.2909, Train Acc: 0.8420, Val Loss: 0.5974, Val Acc: 0.6638
Round 4, Epoch 71, Train Loss: 0.2792, Train Acc: 0.8649, Val Loss: 0.5962, Val Acc: 0.6638
Round 4, Epoch 72, Train Loss: 0.2857, Train Acc: 0.8649, Val Loss: 0.5955, Val Acc: 0.6724
Round 4, Epoch 73, Train Loss: 0.2866, Train Acc: 0.8506, Val Loss: 0.5956, Val Acc: 0.6638
Round 4, Epoch 74, Train Loss: 0.2784, Train Acc: 0.8563, Val Loss: 0.5975, Val Acc: 0.6638
Round 4, Epoch 75, Train Loss: 0.2882, Train Acc: 0.8649, Val Loss: 0.5973, Val Acc: 0.6638
Round 4, Epoch 76, Train Loss: 0.2777, Train Acc: 0.8534, Val Loss: 0.5976, Val Acc: 0.6638
Round 4, Epoch 77, Train Loss: 0.2739, Train Acc: 0.8563, Val Loss: 0.5990, Val Acc: 0.6552
Round 4, Epoch 78, Train Loss: 0.2755, Train Acc: 0.8534, Val Loss: 0.6008, Val Acc: 0.6552
Round 4, Epoch 79, Train Loss: 0.2758, Train Acc: 0.8649, Val Loss: 0.6023, Val Acc: 0.6552
Round 4, Epoch 80, Train Loss: 0.2876, Train Acc: 0.8420, Val Loss: 0.6034, Val Acc: 0.6552
Round 4, Epoch 81, Train Loss: 0.2785, Train Acc: 0.8506, Val Loss: 0.6028, Val Acc: 0.6466
Round 4, Epoch 82, Train Loss: 0.2785, Train Acc: 0.8621, Val Loss: 0.6023, Val Acc: 0.6466
Round 4, Epoch 83, Train Loss: 0.2930, Train Acc: 0.8506, Val Loss: 0.6037, Val Acc: 0.6466
Round 4, Epoch 84, Train Loss: 0.2673, Train Acc: 0.8736, Val Loss: 0.6048, Val Acc: 0.6552
Round 4, Epoch 85, Train Loss: 0.2640, Train Acc: 0.8908, Val Loss: 0.6072, Val Acc: 0.6552
Round 4, Epoch 86, Train Loss: 0.2752, Train Acc: 0.8592, Val Loss: 0.6086, Val Acc: 0.6552
Round 4, Epoch 87, Train Loss: 0.2792, Train Acc: 0.8534, Val Loss: 0.6095, Val Acc: 0.6552
Round 4, Epoch 88, Train Loss: 0.2757, Train Acc: 0.8506, Val Loss: 0.6088, Val Acc: 0.6552
Round 4, Epoch 89, Train Loss: 0.2674, Train Acc: 0.8736, Val Loss: 0.6074, Val Acc: 0.6724
Round 4, Epoch 90, Train Loss: 0.2745, Train Acc: 0.8621, Val Loss: 0.6075, Val Acc: 0.6638
Round 4, Epoch 91, Train Loss: 0.2672, Train Acc: 0.8649, Val Loss: 0.6085, Val Acc: 0.6724
Round 4, Epoch 92, Train Loss: 0.2715, Train Acc: 0.8592, Val Loss: 0.6099, Val Acc: 0.6724
Round 4, Epoch 93, Train Loss: 0.2754, Train Acc: 0.8793, Val Loss: 0.6116, Val Acc: 0.6638
Round 4, Epoch 94, Train Loss: 0.2729, Train Acc: 0.8621, Val Loss: 0.6133, Val Acc: 0.6724
Round 4, Epoch 95, Train Loss: 0.2735, Train Acc: 0.8477, Val Loss: 0.6131, Val Acc: 0.6724
Round 4, Epoch 96, Train Loss: 0.2805, Train Acc: 0.8534, Val Loss: 0.6127, Val Acc: 0.6638
Round 4, Epoch 97, Train Loss: 0.2539, Train Acc: 0.8793, Val Loss: 0.6117, Val Acc: 0.6638
Round 4, Epoch 98, Train Loss: 0.2643, Train Acc: 0.8678, Val Loss: 0.6111, Val Acc: 0.6638
Round 4, Epoch 99, Train Loss: 0.2828, Train Acc: 0.8391, Val Loss: 0.6098, Val Acc: 0.6638
Round 4, Epoch 100, Train Loss: 0.2664, Train Acc: 0.8707, Val Loss: 0.6082, Val Acc: 0.6638
Round 4, Epoch 101, Train Loss: 0.2780, Train Acc: 0.8391, Val Loss: 0.6078, Val Acc: 0.6724
Round 4, Epoch 102, Train Loss: 0.2709, Train Acc: 0.8621, Val Loss: 0.6097, Val Acc: 0.6724
Round 4, Epoch 103, Train Loss: 0.2673, Train Acc: 0.8678, Val Loss: 0.6121, Val Acc: 0.6638
Round 4, Epoch 104, Train Loss: 0.2610, Train Acc: 0.8534, Val Loss: 0.6154, Val Acc: 0.6724
Round 4, Epoch 105, Train Loss: 0.2445, Train Acc: 0.8937, Val Loss: 0.6195, Val Acc: 0.6724
Round 4, Epoch 106, Train Loss: 0.2554, Train Acc: 0.8822, Val Loss: 0.6227, Val Acc: 0.6638
Round 4, Epoch 107, Train Loss: 0.2513, Train Acc: 0.8793, Val Loss: 0.6253, Val Acc: 0.6638
Round 4, Epoch 108, Train Loss: 0.2504, Train Acc: 0.8879, Val Loss: 0.6288, Val Acc: 0.6638
Round 4, Epoch 109, Train Loss: 0.2449, Train Acc: 0.8879, Val Loss: 0.6325, Val Acc: 0.6724
