Round 5, Epoch 13, Train Loss: 0.4933, Train Acc: 0.7716, Val Loss: 0.5224, Val Acc: 0.7500
Round 5, Epoch 14, Train Loss: 0.4954, Train Acc: 0.7660, Val Loss: 0.5221, Val Acc: 0.7458
Round 5, Epoch 15, Train Loss: 0.4949, Train Acc: 0.7744, Val Loss: 0.5218, Val Acc: 0.7417
Round 5, Epoch 16, Train Loss: 0.4916, Train Acc: 0.7730, Val Loss: 0.5215, Val Acc: 0.7375
Round 5, Epoch 17, Train Loss: 0.4859, Train Acc: 0.7702, Val Loss: 0.5212, Val Acc: 0.7375
Round 5, Epoch 18, Train Loss: 0.4876, Train Acc: 0.7660, Val Loss: 0.5209, Val Acc: 0.7458
Round 5, Epoch 19, Train Loss: 0.4881, Train Acc: 0.7688, Val Loss: 0.5206, Val Acc: 0.7417
Round 5, Epoch 20, Train Loss: 0.4904, Train Acc: 0.7702, Val Loss: 0.5202, Val Acc: 0.7375
Round 5, Epoch 21, Train Loss: 0.4860, Train Acc: 0.7702, Val Loss: 0.5198, Val Acc: 0.7375
Round 5, Epoch 22, Train Loss: 0.4883, Train Acc: 0.7646, Val Loss: 0.5195, Val Acc: 0.7417
Round 5, Epoch 23, Train Loss: 0.4849, Train Acc: 0.7688, Val Loss: 0.5190, Val Acc: 0.7375
Round 5, Epoch 24, Train Loss: 0.4841, Train Acc: 0.7646, Val Loss: 0.5186, Val Acc: 0.7375
Round 5, Epoch 25, Train Loss: 0.4854, Train Acc: 0.7702, Val Loss: 0.5182, Val Acc: 0.7417
Round 5, Epoch 26, Train Loss: 0.4823, Train Acc: 0.7702, Val Loss: 0.5177, Val Acc: 0.7417
Round 5, Epoch 27, Train Loss: 0.4806, Train Acc: 0.7758, Val Loss: 0.5173, Val Acc: 0.7417
Round 5, Epoch 28, Train Loss: 0.4858, Train Acc: 0.7716, Val Loss: 0.5169, Val Acc: 0.7458
Round 5, Epoch 29, Train Loss: 0.4826, Train Acc: 0.7744, Val Loss: 0.5164, Val Acc: 0.7458
Round 5, Epoch 30, Train Loss: 0.4836, Train Acc: 0.7730, Val Loss: 0.5160, Val Acc: 0.7458
Round 5, Epoch 31, Train Loss: 0.4785, Train Acc: 0.7730, Val Loss: 0.5156, Val Acc: 0.7458
Round 5, Epoch 32, Train Loss: 0.4758, Train Acc: 0.7716, Val Loss: 0.5152, Val Acc: 0.7458
Round 5, Epoch 33, Train Loss: 0.4788, Train Acc: 0.7758, Val Loss: 0.5149, Val Acc: 0.7458
Round 5, Epoch 34, Train Loss: 0.4769, Train Acc: 0.7786, Val Loss: 0.5145, Val Acc: 0.7458
Round 5, Epoch 35, Train Loss: 0.4742, Train Acc: 0.7772, Val Loss: 0.5141, Val Acc: 0.7458
Round 5, Epoch 36, Train Loss: 0.4785, Train Acc: 0.7744, Val Loss: 0.5137, Val Acc: 0.7458
Round 5, Epoch 37, Train Loss: 0.4762, Train Acc: 0.7660, Val Loss: 0.5134, Val Acc: 0.7458
Round 5, Epoch 38, Train Loss: 0.4740, Train Acc: 0.7744, Val Loss: 0.5130, Val Acc: 0.7458
Round 5, Epoch 39, Train Loss: 0.4701, Train Acc: 0.7799, Val Loss: 0.5126, Val Acc: 0.7458
Round 5, Epoch 40, Train Loss: 0.4775, Train Acc: 0.7744, Val Loss: 0.5122, Val Acc: 0.7458
Round 5, Epoch 41, Train Loss: 0.4721, Train Acc: 0.7799, Val Loss: 0.5118, Val Acc: 0.7458
Round 5, Epoch 42, Train Loss: 0.4749, Train Acc: 0.7799, Val Loss: 0.5115, Val Acc: 0.7458
Round 5, Epoch 43, Train Loss: 0.4750, Train Acc: 0.7772, Val Loss: 0.5111, Val Acc: 0.7417
Round 5, Epoch 44, Train Loss: 0.4704, Train Acc: 0.7799, Val Loss: 0.5107, Val Acc: 0.7375
Round 5, Epoch 45, Train Loss: 0.4701, Train Acc: 0.7772, Val Loss: 0.5103, Val Acc: 0.7375
Round 5, Epoch 46, Train Loss: 0.4695, Train Acc: 0.7841, Val Loss: 0.5099, Val Acc: 0.7375
Round 5, Epoch 47, Train Loss: 0.4665, Train Acc: 0.7799, Val Loss: 0.5096, Val Acc: 0.7333
Round 5, Epoch 48, Train Loss: 0.4691, Train Acc: 0.7744, Val Loss: 0.5092, Val Acc: 0.7333
Round 5, Epoch 49, Train Loss: 0.4696, Train Acc: 0.7799, Val Loss: 0.5089, Val Acc: 0.7333
Round 5, Epoch 50, Train Loss: 0.4665, Train Acc: 0.7758, Val Loss: 0.5086, Val Acc: 0.7333
Round 1, Epoch 1, Train Loss: 0.6840, Train Acc: 0.5571, Val Loss: 0.6928, Val Acc: 0.5000
Round 1, Epoch 2, Train Loss: 0.6829, Train Acc: 0.5543, Val Loss: 0.6927, Val Acc: 0.5000
Round 1, Epoch 3, Train Loss: 0.6816, Train Acc: 0.5655, Val Loss: 0.6927, Val Acc: 0.5000
Round 1, Epoch 4, Train Loss: 0.6784, Train Acc: 0.5919, Val Loss: 0.6926, Val Acc: 0.5000
Round 1, Epoch 5, Train Loss: 0.6761, Train Acc: 0.5975, Val Loss: 0.6924, Val Acc: 0.5000
Round 1, Epoch 6, Train Loss: 0.6761, Train Acc: 0.5975, Val Loss: 0.6922, Val Acc: 0.5000
Round 1, Epoch 7, Train Loss: 0.6734, Train Acc: 0.6198, Val Loss: 0.6918, Val Acc: 0.5000
Round 1, Epoch 8, Train Loss: 0.6734, Train Acc: 0.6114, Val Loss: 0.6914, Val Acc: 0.5000
Round 1, Epoch 9, Train Loss: 0.6690, Train Acc: 0.6560, Val Loss: 0.6909, Val Acc: 0.5000
Round 1, Epoch 10, Train Loss: 0.6679, Train Acc: 0.6504, Val Loss: 0.6905, Val Acc: 0.5000
Round 1, Epoch 11, Train Loss: 0.6667, Train Acc: 0.6518, Val Loss: 0.6900, Val Acc: 0.5000
Round 1, Epoch 12, Train Loss: 0.6648, Train Acc: 0.6769, Val Loss: 0.6894, Val Acc: 0.5000
Round 1, Epoch 13, Train Loss: 0.6642, Train Acc: 0.6713, Val Loss: 0.6887, Val Acc: 0.5000
Round 1, Epoch 14, Train Loss: 0.6609, Train Acc: 0.6936, Val Loss: 0.6878, Val Acc: 0.5000
Round 1, Epoch 15, Train Loss: 0.6597, Train Acc: 0.6825, Val Loss: 0.6869, Val Acc: 0.5000
Round 1, Epoch 16, Train Loss: 0.6601, Train Acc: 0.6880, Val Loss: 0.6858, Val Acc: 0.5000
Round 1, Epoch 17, Train Loss: 0.6564, Train Acc: 0.6894, Val Loss: 0.6846, Val Acc: 0.5042
Round 1, Epoch 18, Train Loss: 0.6553, Train Acc: 0.7047, Val Loss: 0.6832, Val Acc: 0.5042
Round 1, Epoch 19, Train Loss: 0.6538, Train Acc: 0.6908, Val Loss: 0.6817, Val Acc: 0.5083
Round 1, Epoch 20, Train Loss: 0.6524, Train Acc: 0.7075, Val Loss: 0.6800, Val Acc: 0.5125
Round 1, Epoch 21, Train Loss: 0.6509, Train Acc: 0.7075, Val Loss: 0.6783, Val Acc: 0.5208
Round 1, Epoch 22, Train Loss: 0.6501, Train Acc: 0.7089, Val Loss: 0.6763, Val Acc: 0.5417
Round 1, Epoch 23, Train Loss: 0.6489, Train Acc: 0.7061, Val Loss: 0.6743, Val Acc: 0.5708
Round 1, Epoch 24, Train Loss: 0.6456, Train Acc: 0.7187, Val Loss: 0.6722, Val Acc: 0.5708
Round 1, Epoch 25, Train Loss: 0.6460, Train Acc: 0.7103, Val Loss: 0.6700, Val Acc: 0.5875
Round 1, Epoch 26, Train Loss: 0.6421, Train Acc: 0.7131, Val Loss: 0.6677, Val Acc: 0.6167
Round 1, Epoch 27, Train Loss: 0.6396, Train Acc: 0.7117, Val Loss: 0.6654, Val Acc: 0.6292
Round 1, Epoch 28, Train Loss: 0.6397, Train Acc: 0.7214, Val Loss: 0.6631, Val Acc: 0.6250
Round 1, Epoch 29, Train Loss: 0.6379, Train Acc: 0.7256, Val Loss: 0.6608, Val Acc: 0.6333
Round 1, Epoch 30, Train Loss: 0.6370, Train Acc: 0.7242, Val Loss: 0.6584, Val Acc: 0.6333
Round 1, Epoch 31, Train Loss: 0.6339, Train Acc: 0.7298, Val Loss: 0.6561, Val Acc: 0.6417
Round 1, Epoch 32, Train Loss: 0.6357, Train Acc: 0.7173, Val Loss: 0.6539, Val Acc: 0.6417
Round 1, Epoch 33, Train Loss: 0.6320, Train Acc: 0.7326, Val Loss: 0.6516, Val Acc: 0.6500
Round 1, Epoch 34, Train Loss: 0.6317, Train Acc: 0.7159, Val Loss: 0.6494, Val Acc: 0.6542
Round 1, Epoch 35, Train Loss: 0.6294, Train Acc: 0.7256, Val Loss: 0.6472, Val Acc: 0.6583
Round 1, Epoch 36, Train Loss: 0.6287, Train Acc: 0.7270, Val Loss: 0.6450, Val Acc: 0.6667
Round 1, Epoch 37, Train Loss: 0.6278, Train Acc: 0.7284, Val Loss: 0.6430, Val Acc: 0.6625
Round 1, Epoch 38, Train Loss: 0.6268, Train Acc: 0.7159, Val Loss: 0.6410, Val Acc: 0.6625
Round 1, Epoch 39, Train Loss: 0.6268, Train Acc: 0.7270, Val Loss: 0.6391, Val Acc: 0.6667
Round 1, Epoch 40, Train Loss: 0.6221, Train Acc: 0.7228, Val Loss: 0.6371, Val Acc: 0.6708
Round 1, Epoch 41, Train Loss: 0.6221, Train Acc: 0.7312, Val Loss: 0.6353, Val Acc: 0.6792
Round 1, Epoch 42, Train Loss: 0.6214, Train Acc: 0.7242, Val Loss: 0.6335, Val Acc: 0.6875
Round 1, Epoch 43, Train Loss: 0.6181, Train Acc: 0.7256, Val Loss: 0.6317, Val Acc: 0.6833
Round 1, Epoch 44, Train Loss: 0.6165, Train Acc: 0.7340, Val Loss: 0.6300, Val Acc: 0.6875
Round 1, Epoch 45, Train Loss: 0.6135, Train Acc: 0.7340, Val Loss: 0.6283, Val Acc: 0.6917
Round 1, Epoch 46, Train Loss: 0.6134, Train Acc: 0.7340, Val Loss: 0.6267, Val Acc: 0.6875
Round 1, Epoch 47, Train Loss: 0.6125, Train Acc: 0.7173, Val Loss: 0.6250, Val Acc: 0.6833
Round 1, Epoch 48, Train Loss: 0.6125, Train Acc: 0.7368, Val Loss: 0.6234, Val Acc: 0.6833
Round 1, Epoch 49, Train Loss: 0.6091, Train Acc: 0.7326, Val Loss: 0.6219, Val Acc: 0.6917
Round 1, Epoch 50, Train Loss: 0.6083, Train Acc: 0.7284, Val Loss: 0.6204, Val Acc: 0.6917
Round 2, Epoch 1, Train Loss: 0.6975, Train Acc: 0.5000, Val Loss: 0.6940, Val Acc: 0.5000
Round 2, Epoch 2, Train Loss: 0.6976, Train Acc: 0.5000, Val Loss: 0.6940, Val Acc: 0.5000
Round 2, Epoch 3, Train Loss: 0.6972, Train Acc: 0.4986, Val Loss: 0.6941, Val Acc: 0.5000
Round 2, Epoch 4, Train Loss: 0.6969, Train Acc: 0.5000, Val Loss: 0.6941, Val Acc: 0.5000
Round 2, Epoch 5, Train Loss: 0.6967, Train Acc: 0.4986, Val Loss: 0.6942, Val Acc: 0.5000
Round 2, Epoch 6, Train Loss: 0.6965, Train Acc: 0.5000, Val Loss: 0.6942, Val Acc: 0.5000
Round 2, Epoch 7, Train Loss: 0.6955, Train Acc: 0.5014, Val Loss: 0.6942, Val Acc: 0.5000
Round 2, Epoch 8, Train Loss: 0.6954, Train Acc: 0.5014, Val Loss: 0.6942, Val Acc: 0.5000
Round 2, Epoch 9, Train Loss: 0.6947, Train Acc: 0.5000, Val Loss: 0.6941, Val Acc: 0.5000
Round 2, Epoch 10, Train Loss: 0.6940, Train Acc: 0.5000, Val Loss: 0.6941, Val Acc: 0.5000
Round 2, Epoch 11, Train Loss: 0.6936, Train Acc: 0.5000, Val Loss: 0.6940, Val Acc: 0.5000
Round 2, Epoch 12, Train Loss: 0.6927, Train Acc: 0.5000, Val Loss: 0.6938, Val Acc: 0.5000
Round 2, Epoch 13, Train Loss: 0.6924, Train Acc: 0.5000, Val Loss: 0.6936, Val Acc: 0.5000
Round 2, Epoch 14, Train Loss: 0.6917, Train Acc: 0.4986, Val Loss: 0.6934, Val Acc: 0.5000
Round 2, Epoch 15, Train Loss: 0.6907, Train Acc: 0.5000, Val Loss: 0.6931, Val Acc: 0.5000
Round 2, Epoch 16, Train Loss: 0.6903, Train Acc: 0.5028, Val Loss: 0.6928, Val Acc: 0.5000
Round 2, Epoch 17, Train Loss: 0.6893, Train Acc: 0.5084, Val Loss: 0.6924, Val Acc: 0.5000
Round 2, Epoch 18, Train Loss: 0.6889, Train Acc: 0.5084, Val Loss: 0.6920, Val Acc: 0.5000
Round 2, Epoch 19, Train Loss: 0.6884, Train Acc: 0.5042, Val Loss: 0.6916, Val Acc: 0.5000
Round 2, Epoch 20, Train Loss: 0.6880, Train Acc: 0.5084, Val Loss: 0.6911, Val Acc: 0.5000
Round 2, Epoch 21, Train Loss: 0.6872, Train Acc: 0.5237, Val Loss: 0.6905, Val Acc: 0.5000
Round 2, Epoch 22, Train Loss: 0.6863, Train Acc: 0.5376, Val Loss: 0.6900, Val Acc: 0.5000
Round 2, Epoch 23, Train Loss: 0.6859, Train Acc: 0.5529, Val Loss: 0.6893, Val Acc: 0.5000
Round 2, Epoch 24, Train Loss: 0.6852, Train Acc: 0.5766, Val Loss: 0.6887, Val Acc: 0.5000
Round 2, Epoch 25, Train Loss: 0.6849, Train Acc: 0.5905, Val Loss: 0.6880, Val Acc: 0.5000
Round 2, Epoch 26, Train Loss: 0.6838, Train Acc: 0.6281, Val Loss: 0.6874, Val Acc: 0.5042
Round 2, Epoch 27, Train Loss: 0.6831, Train Acc: 0.6546, Val Loss: 0.6866, Val Acc: 0.5417
Round 2, Epoch 28, Train Loss: 0.6828, Train Acc: 0.6462, Val Loss: 0.6859, Val Acc: 0.6083
Round 2, Epoch 29, Train Loss: 0.6819, Train Acc: 0.6908, Val Loss: 0.6852, Val Acc: 0.6500
Round 2, Epoch 30, Train Loss: 0.6819, Train Acc: 0.6908, Val Loss: 0.6844, Val Acc: 0.6583
Round 2, Epoch 31, Train Loss: 0.6807, Train Acc: 0.7061, Val Loss: 0.6837, Val Acc: 0.6833
Round 2, Epoch 32, Train Loss: 0.6802, Train Acc: 0.6936, Val Loss: 0.6830, Val Acc: 0.6917
Round 2, Epoch 33, Train Loss: 0.6794, Train Acc: 0.7145, Val Loss: 0.6822, Val Acc: 0.6958
Round 2, Epoch 34, Train Loss: 0.6786, Train Acc: 0.7117, Val Loss: 0.6815, Val Acc: 0.7042
Round 2, Epoch 35, Train Loss: 0.6781, Train Acc: 0.7201, Val Loss: 0.6807, Val Acc: 0.7042
Round 2, Epoch 36, Train Loss: 0.6771, Train Acc: 0.7284, Val Loss: 0.6799, Val Acc: 0.7000
Round 2, Epoch 37, Train Loss: 0.6764, Train Acc: 0.7312, Val Loss: 0.6791, Val Acc: 0.6958
Round 2, Epoch 38, Train Loss: 0.6759, Train Acc: 0.7437, Val Loss: 0.6783, Val Acc: 0.6917
Round 2, Epoch 39, Train Loss: 0.6754, Train Acc: 0.7270, Val Loss: 0.6774, Val Acc: 0.7000
Round 2, Epoch 40, Train Loss: 0.6743, Train Acc: 0.7298, Val Loss: 0.6766, Val Acc: 0.7000
Round 2, Epoch 41, Train Loss: 0.6736, Train Acc: 0.7437, Val Loss: 0.6758, Val Acc: 0.7000
Round 2, Epoch 42, Train Loss: 0.6730, Train Acc: 0.7437, Val Loss: 0.6749, Val Acc: 0.7042
Round 2, Epoch 43, Train Loss: 0.6721, Train Acc: 0.7451, Val Loss: 0.6740, Val Acc: 0.7083
Round 2, Epoch 44, Train Loss: 0.6713, Train Acc: 0.7451, Val Loss: 0.6731, Val Acc: 0.7125
Round 2, Epoch 45, Train Loss: 0.6705, Train Acc: 0.7354, Val Loss: 0.6722, Val Acc: 0.7042
Round 2, Epoch 46, Train Loss: 0.6692, Train Acc: 0.7423, Val Loss: 0.6712, Val Acc: 0.7042
Round 2, Epoch 47, Train Loss: 0.6688, Train Acc: 0.7423, Val Loss: 0.6703, Val Acc: 0.7000
Round 2, Epoch 48, Train Loss: 0.6679, Train Acc: 0.7423, Val Loss: 0.6693, Val Acc: 0.7000
Round 2, Epoch 49, Train Loss: 0.6672, Train Acc: 0.7465, Val Loss: 0.6683, Val Acc: 0.6958
Round 2, Epoch 50, Train Loss: 0.6658, Train Acc: 0.7382, Val Loss: 0.6673, Val Acc: 0.6917
Round 3, Epoch 1, Train Loss: 0.6616, Train Acc: 0.7563, Val Loss: 0.6618, Val Acc: 0.6833
Round 3, Epoch 2, Train Loss: 0.6601, Train Acc: 0.7549, Val Loss: 0.6608, Val Acc: 0.6875
Round 3, Epoch 3, Train Loss: 0.6593, Train Acc: 0.7409, Val Loss: 0.6597, Val Acc: 0.6875
Round 3, Epoch 4, Train Loss: 0.6587, Train Acc: 0.7479, Val Loss: 0.6586, Val Acc: 0.6917
Round 3, Epoch 5, Train Loss: 0.6581, Train Acc: 0.7396, Val Loss: 0.6575, Val Acc: 0.6917
Round 3, Epoch 6, Train Loss: 0.6561, Train Acc: 0.7382, Val Loss: 0.6564, Val Acc: 0.6917
Round 3, Epoch 7, Train Loss: 0.6546, Train Acc: 0.7521, Val Loss: 0.6553, Val Acc: 0.6917
Round 3, Epoch 8, Train Loss: 0.6541, Train Acc: 0.7493, Val Loss: 0.6542, Val Acc: 0.6958
Round 3, Epoch 9, Train Loss: 0.6529, Train Acc: 0.7563, Val Loss: 0.6530, Val Acc: 0.6958
Round 3, Epoch 10, Train Loss: 0.6515, Train Acc: 0.7493, Val Loss: 0.6518, Val Acc: 0.7000
Round 3, Epoch 11, Train Loss: 0.6504, Train Acc: 0.7465, Val Loss: 0.6506, Val Acc: 0.7042
Round 3, Epoch 12, Train Loss: 0.6491, Train Acc: 0.7521, Val Loss: 0.6494, Val Acc: 0.7042
Round 3, Epoch 13, Train Loss: 0.6481, Train Acc: 0.7437, Val Loss: 0.6482, Val Acc: 0.7125
Round 3, Epoch 14, Train Loss: 0.6477, Train Acc: 0.7521, Val Loss: 0.6470, Val Acc: 0.7125
Round 3, Epoch 15, Train Loss: 0.6458, Train Acc: 0.7451, Val Loss: 0.6458, Val Acc: 0.7167
Round 3, Epoch 16, Train Loss: 0.6439, Train Acc: 0.7577, Val Loss: 0.6446, Val Acc: 0.7167
Round 3, Epoch 17, Train Loss: 0.6431, Train Acc: 0.7549, Val Loss: 0.6433, Val Acc: 0.7167
Round 3, Epoch 18, Train Loss: 0.6412, Train Acc: 0.7493, Val Loss: 0.6420, Val Acc: 0.7167
Round 3, Epoch 19, Train Loss: 0.6409, Train Acc: 0.7507, Val Loss: 0.6407, Val Acc: 0.7167
Round 3, Epoch 20, Train Loss: 0.6386, Train Acc: 0.7549, Val Loss: 0.6394, Val Acc: 0.7167
Round 3, Epoch 21, Train Loss: 0.6378, Train Acc: 0.7479, Val Loss: 0.6381, Val Acc: 0.7167
Round 3, Epoch 22, Train Loss: 0.6361, Train Acc: 0.7563, Val Loss: 0.6369, Val Acc: 0.7167
Round 3, Epoch 23, Train Loss: 0.6358, Train Acc: 0.7535, Val Loss: 0.6356, Val Acc: 0.7167
Round 3, Epoch 24, Train Loss: 0.6341, Train Acc: 0.7507, Val Loss: 0.6342, Val Acc: 0.7208
Round 3, Epoch 25, Train Loss: 0.6314, Train Acc: 0.7549, Val Loss: 0.6329, Val Acc: 0.7208
Round 3, Epoch 26, Train Loss: 0.6310, Train Acc: 0.7549, Val Loss: 0.6316, Val Acc: 0.7167
Round 3, Epoch 27, Train Loss: 0.6291, Train Acc: 0.7549, Val Loss: 0.6302, Val Acc: 0.7167
Round 3, Epoch 28, Train Loss: 0.6276, Train Acc: 0.7507, Val Loss: 0.6288, Val Acc: 0.7167
Round 3, Epoch 29, Train Loss: 0.6264, Train Acc: 0.7465, Val Loss: 0.6275, Val Acc: 0.7208
Round 3, Epoch 30, Train Loss: 0.6244, Train Acc: 0.7507, Val Loss: 0.6261, Val Acc: 0.7208
Round 3, Epoch 31, Train Loss: 0.6227, Train Acc: 0.7535, Val Loss: 0.6247, Val Acc: 0.7167
Round 3, Epoch 32, Train Loss: 0.6200, Train Acc: 0.7618, Val Loss: 0.6233, Val Acc: 0.7125
Round 3, Epoch 33, Train Loss: 0.6197, Train Acc: 0.7563, Val Loss: 0.6219, Val Acc: 0.7125
Round 3, Epoch 34, Train Loss: 0.6188, Train Acc: 0.7535, Val Loss: 0.6205, Val Acc: 0.7125
Round 3, Epoch 35, Train Loss: 0.6177, Train Acc: 0.7549, Val Loss: 0.6191, Val Acc: 0.7125
Round 3, Epoch 36, Train Loss: 0.6150, Train Acc: 0.7507, Val Loss: 0.6177, Val Acc: 0.7125
Round 3, Epoch 37, Train Loss: 0.6132, Train Acc: 0.7521, Val Loss: 0.6164, Val Acc: 0.7125
Round 3, Epoch 38, Train Loss: 0.6110, Train Acc: 0.7591, Val Loss: 0.6149, Val Acc: 0.7125
Round 3, Epoch 39, Train Loss: 0.6108, Train Acc: 0.7563, Val Loss: 0.6136, Val Acc: 0.7083
Round 3, Epoch 40, Train Loss: 0.6089, Train Acc: 0.7563, Val Loss: 0.6122, Val Acc: 0.7083
Round 3, Epoch 41, Train Loss: 0.6072, Train Acc: 0.7549, Val Loss: 0.6109, Val Acc: 0.7083
Round 3, Epoch 42, Train Loss: 0.6057, Train Acc: 0.7535, Val Loss: 0.6095, Val Acc: 0.7083
Round 3, Epoch 43, Train Loss: 0.6048, Train Acc: 0.7577, Val Loss: 0.6081, Val Acc: 0.7083
Round 3, Epoch 44, Train Loss: 0.6034, Train Acc: 0.7549, Val Loss: 0.6068, Val Acc: 0.7083
Round 3, Epoch 45, Train Loss: 0.6003, Train Acc: 0.7563, Val Loss: 0.6055, Val Acc: 0.7083
Round 3, Epoch 46, Train Loss: 0.6000, Train Acc: 0.7563, Val Loss: 0.6042, Val Acc: 0.7083
Round 3, Epoch 47, Train Loss: 0.5972, Train Acc: 0.7535, Val Loss: 0.6029, Val Acc: 0.7042
Round 3, Epoch 48, Train Loss: 0.5976, Train Acc: 0.7563, Val Loss: 0.6016, Val Acc: 0.7042
Round 3, Epoch 49, Train Loss: 0.5948, Train Acc: 0.7549, Val Loss: 0.6004, Val Acc: 0.7042
Round 3, Epoch 50, Train Loss: 0.5928, Train Acc: 0.7563, Val Loss: 0.5991, Val Acc: 0.7042
Round 4, Epoch 1, Train Loss: 0.5907, Train Acc: 0.7479, Val Loss: 0.5956, Val Acc: 0.7042
Round 4, Epoch 2, Train Loss: 0.5897, Train Acc: 0.7577, Val Loss: 0.5944, Val Acc: 0.7042
Round 4, Epoch 3, Train Loss: 0.5883, Train Acc: 0.7591, Val Loss: 0.5933, Val Acc: 0.7042
Round 4, Epoch 4, Train Loss: 0.5856, Train Acc: 0.7563, Val Loss: 0.5922, Val Acc: 0.7042
Round 4, Epoch 5, Train Loss: 0.5847, Train Acc: 0.7535, Val Loss: 0.5911, Val Acc: 0.7042
Round 4, Epoch 6, Train Loss: 0.5828, Train Acc: 0.7563, Val Loss: 0.5900, Val Acc: 0.7042
Round 4, Epoch 7, Train Loss: 0.5823, Train Acc: 0.7591, Val Loss: 0.5889, Val Acc: 0.7042
Round 4, Epoch 8, Train Loss: 0.5794, Train Acc: 0.7563, Val Loss: 0.5879, Val Acc: 0.7000
Round 4, Epoch 9, Train Loss: 0.5785, Train Acc: 0.7535, Val Loss: 0.5868, Val Acc: 0.7000
Round 4, Epoch 10, Train Loss: 0.5777, Train Acc: 0.7549, Val Loss: 0.5858, Val Acc: 0.7000
Round 4, Epoch 11, Train Loss: 0.5759, Train Acc: 0.7577, Val Loss: 0.5847, Val Acc: 0.7000
Round 4, Epoch 12, Train Loss: 0.5745, Train Acc: 0.7521, Val Loss: 0.5837, Val Acc: 0.7000
Round 4, Epoch 13, Train Loss: 0.5728, Train Acc: 0.7563, Val Loss: 0.5827, Val Acc: 0.7000
Round 4, Epoch 14, Train Loss: 0.5719, Train Acc: 0.7507, Val Loss: 0.5817, Val Acc: 0.6958
Round 4, Epoch 15, Train Loss: 0.5688, Train Acc: 0.7563, Val Loss: 0.5806, Val Acc: 0.6958
Round 4, Epoch 16, Train Loss: 0.5692, Train Acc: 0.7577, Val Loss: 0.5797, Val Acc: 0.6958
Round 4, Epoch 17, Train Loss: 0.5672, Train Acc: 0.7549, Val Loss: 0.5787, Val Acc: 0.6958
Round 4, Epoch 18, Train Loss: 0.5648, Train Acc: 0.7604, Val Loss: 0.5777, Val Acc: 0.6958
Round 4, Epoch 19, Train Loss: 0.5650, Train Acc: 0.7632, Val Loss: 0.5767, Val Acc: 0.6958
Round 4, Epoch 20, Train Loss: 0.5613, Train Acc: 0.7604, Val Loss: 0.5758, Val Acc: 0.6958
Round 4, Epoch 21, Train Loss: 0.5630, Train Acc: 0.7521, Val Loss: 0.5749, Val Acc: 0.6958
Round 4, Epoch 22, Train Loss: 0.5611, Train Acc: 0.7604, Val Loss: 0.5739, Val Acc: 0.7000
Round 4, Epoch 23, Train Loss: 0.5594, Train Acc: 0.7674, Val Loss: 0.5730, Val Acc: 0.7042
Round 4, Epoch 24, Train Loss: 0.5568, Train Acc: 0.7604, Val Loss: 0.5721, Val Acc: 0.7042
Round 4, Epoch 25, Train Loss: 0.5551, Train Acc: 0.7591, Val Loss: 0.5712, Val Acc: 0.7042
Round 4, Epoch 26, Train Loss: 0.5560, Train Acc: 0.7591, Val Loss: 0.5703, Val Acc: 0.7042
Round 4, Epoch 27, Train Loss: 0.5550, Train Acc: 0.7632, Val Loss: 0.5694, Val Acc: 0.7042
Round 4, Epoch 28, Train Loss: 0.5500, Train Acc: 0.7591, Val Loss: 0.5685, Val Acc: 0.7042
Round 4, Epoch 29, Train Loss: 0.5538, Train Acc: 0.7632, Val Loss: 0.5676, Val Acc: 0.7042
Round 4, Epoch 30, Train Loss: 0.5504, Train Acc: 0.7618, Val Loss: 0.5668, Val Acc: 0.7042
Round 4, Epoch 31, Train Loss: 0.5497, Train Acc: 0.7618, Val Loss: 0.5659, Val Acc: 0.7042
Round 4, Epoch 32, Train Loss: 0.5470, Train Acc: 0.7660, Val Loss: 0.5651, Val Acc: 0.7042
Round 4, Epoch 33, Train Loss: 0.5445, Train Acc: 0.7632, Val Loss: 0.5643, Val Acc: 0.7000
Round 4, Epoch 34, Train Loss: 0.5450, Train Acc: 0.7660, Val Loss: 0.5635, Val Acc: 0.7000
Round 4, Epoch 35, Train Loss: 0.5436, Train Acc: 0.7632, Val Loss: 0.5627, Val Acc: 0.7000
Round 4, Epoch 36, Train Loss: 0.5420, Train Acc: 0.7660, Val Loss: 0.5619, Val Acc: 0.7000
Round 4, Epoch 37, Train Loss: 0.5394, Train Acc: 0.7660, Val Loss: 0.5612, Val Acc: 0.7042
Round 4, Epoch 38, Train Loss: 0.5422, Train Acc: 0.7660, Val Loss: 0.5604, Val Acc: 0.7042
Round 4, Epoch 39, Train Loss: 0.5402, Train Acc: 0.7577, Val Loss: 0.5597, Val Acc: 0.7042
Round 4, Epoch 40, Train Loss: 0.5373, Train Acc: 0.7646, Val Loss: 0.5590, Val Acc: 0.7000
Round 4, Epoch 41, Train Loss: 0.5362, Train Acc: 0.7632, Val Loss: 0.5582, Val Acc: 0.6958
Round 4, Epoch 42, Train Loss: 0.5370, Train Acc: 0.7674, Val Loss: 0.5575, Val Acc: 0.6958
Round 4, Epoch 43, Train Loss: 0.5362, Train Acc: 0.7646, Val Loss: 0.5568, Val Acc: 0.7000
Round 4, Epoch 44, Train Loss: 0.5345, Train Acc: 0.7646, Val Loss: 0.5561, Val Acc: 0.7000
Round 4, Epoch 45, Train Loss: 0.5328, Train Acc: 0.7688, Val Loss: 0.5554, Val Acc: 0.7000
