Round 2, Epoch 54, Train Loss: 0.6938, Train Acc: 0.8634, Val Loss: 0.7662, Val Acc: 0.7745
Round 2, Epoch 55, Train Loss: 0.6876, Train Acc: 0.8601, Val Loss: 0.7840, Val Acc: 0.7526
Round 2, Epoch 56, Train Loss: 0.6779, Train Acc: 0.8738, Val Loss: 0.8049, Val Acc: 0.7380
Round 2, Epoch 57, Train Loss: 0.6807, Train Acc: 0.8681, Val Loss: 0.7633, Val Acc: 0.7808
Round 2, Epoch 58, Train Loss: 0.6649, Train Acc: 0.8824, Val Loss: 0.7356, Val Acc: 0.8163
Round 2, Epoch 59, Train Loss: 0.6695, Train Acc: 0.8790, Val Loss: 0.7367, Val Acc: 0.8121
Round 2, Epoch 60, Train Loss: 0.6596, Train Acc: 0.8904, Val Loss: 0.7438, Val Acc: 0.8017
Round 2, Epoch 61, Train Loss: 0.6629, Train Acc: 0.8885, Val Loss: 0.7259, Val Acc: 0.8257
Round 2, Epoch 62, Train Loss: 0.6506, Train Acc: 0.9051, Val Loss: 0.7284, Val Acc: 0.8236
Round 2, Epoch 63, Train Loss: 0.6522, Train Acc: 0.8994, Val Loss: 0.7455, Val Acc: 0.7944
Round 2, Epoch 64, Train Loss: 0.6421, Train Acc: 0.9127, Val Loss: 0.7361, Val Acc: 0.8038
Round 2, Epoch 65, Train Loss: 0.6402, Train Acc: 0.9151, Val Loss: 0.7145, Val Acc: 0.8288
Round 2, Epoch 66, Train Loss: 0.6386, Train Acc: 0.9156, Val Loss: 0.7158, Val Acc: 0.8205
Round 2, Epoch 67, Train Loss: 0.6330, Train Acc: 0.9189, Val Loss: 0.7433, Val Acc: 0.8017
Round 2, Epoch 68, Train Loss: 0.6366, Train Acc: 0.9175, Val Loss: 0.7194, Val Acc: 0.8236
Round 2, Epoch 69, Train Loss: 0.6275, Train Acc: 0.9288, Val Loss: 0.7049, Val Acc: 0.8424
Round 2, Epoch 70, Train Loss: 0.6282, Train Acc: 0.9241, Val Loss: 0.7160, Val Acc: 0.8288
Round 2, Epoch 71, Train Loss: 0.6276, Train Acc: 0.9255, Val Loss: 0.7062, Val Acc: 0.8392
Round 2, Epoch 72, Train Loss: 0.6223, Train Acc: 0.9312, Val Loss: 0.6868, Val Acc: 0.8664
Round 2, Epoch 73, Train Loss: 0.6187, Train Acc: 0.9350, Val Loss: 0.7004, Val Acc: 0.8539
Round 2, Epoch 74, Train Loss: 0.6171, Train Acc: 0.9388, Val Loss: 0.6912, Val Acc: 0.8643
Round 2, Epoch 75, Train Loss: 0.6136, Train Acc: 0.9421, Val Loss: 0.6821, Val Acc: 0.8695
Round 2, Epoch 76, Train Loss: 0.6117, Train Acc: 0.9426, Val Loss: 0.6996, Val Acc: 0.8539
Round 2, Epoch 77, Train Loss: 0.6127, Train Acc: 0.9412, Val Loss: 0.6571, Val Acc: 0.8946
Round 2, Epoch 78, Train Loss: 0.6165, Train Acc: 0.9379, Val Loss: 0.6609, Val Acc: 0.8935
Round 2, Epoch 79, Train Loss: 0.6072, Train Acc: 0.9469, Val Loss: 0.6693, Val Acc: 0.8831
Round 2, Epoch 80, Train Loss: 0.6074, Train Acc: 0.9478, Val Loss: 0.6503, Val Acc: 0.8977
Round 2, Epoch 81, Train Loss: 0.6106, Train Acc: 0.9445, Val Loss: 0.6613, Val Acc: 0.8914
Round 2, Epoch 82, Train Loss: 0.6037, Train Acc: 0.9497, Val Loss: 0.6607, Val Acc: 0.8904
Round 2, Epoch 83, Train Loss: 0.6040, Train Acc: 0.9502, Val Loss: 0.6457, Val Acc: 0.9019
Round 2, Epoch 84, Train Loss: 0.6055, Train Acc: 0.9502, Val Loss: 0.6550, Val Acc: 0.8967
Round 2, Epoch 85, Train Loss: 0.6004, Train Acc: 0.9559, Val Loss: 0.6421, Val Acc: 0.9113
Round 2, Epoch 86, Train Loss: 0.5975, Train Acc: 0.9564, Val Loss: 0.6412, Val Acc: 0.9081
Round 2, Epoch 87, Train Loss: 0.5972, Train Acc: 0.9568, Val Loss: 0.6485, Val Acc: 0.9029
Round 2, Epoch 88, Train Loss: 0.5972, Train Acc: 0.9587, Val Loss: 0.6378, Val Acc: 0.9123
Round 2, Epoch 89, Train Loss: 0.5933, Train Acc: 0.9611, Val Loss: 0.6387, Val Acc: 0.9134
Round 2, Epoch 90, Train Loss: 0.5916, Train Acc: 0.9625, Val Loss: 0.6392, Val Acc: 0.9092
Round 2, Epoch 91, Train Loss: 0.5913, Train Acc: 0.9649, Val Loss: 0.6372, Val Acc: 0.9102
Round 2, Epoch 92, Train Loss: 0.5888, Train Acc: 0.9663, Val Loss: 0.6385, Val Acc: 0.9081
Round 2, Epoch 93, Train Loss: 0.5891, Train Acc: 0.9658, Val Loss: 0.6386, Val Acc: 0.9113
Round 2, Epoch 94, Train Loss: 0.5853, Train Acc: 0.9715, Val Loss: 0.6398, Val Acc: 0.9071
Round 2, Epoch 95, Train Loss: 0.5859, Train Acc: 0.9720, Val Loss: 0.6402, Val Acc: 0.9071
Round 2, Epoch 96, Train Loss: 0.5831, Train Acc: 0.9734, Val Loss: 0.6389, Val Acc: 0.9144
Round 2, Epoch 97, Train Loss: 0.5838, Train Acc: 0.9696, Val Loss: 0.6382, Val Acc: 0.9102
Round 2, Epoch 98, Train Loss: 0.5830, Train Acc: 0.9725, Val Loss: 0.6406, Val Acc: 0.9061
Round 2, Epoch 99, Train Loss: 0.5819, Train Acc: 0.9744, Val Loss: 0.6439, Val Acc: 0.9040
Round 2, Epoch 100, Train Loss: 0.5816, Train Acc: 0.9739, Val Loss: 0.6421, Val Acc: 0.9071
Round 3, Epoch 1, Train Loss: 0.6270, Train Acc: 0.9222, Val Loss: 0.6367, Val Acc: 0.9123
Round 3, Epoch 2, Train Loss: 0.6208, Train Acc: 0.9298, Val Loss: 0.6321, Val Acc: 0.9165
Round 3, Epoch 3, Train Loss: 0.6216, Train Acc: 0.9288, Val Loss: 0.6255, Val Acc: 0.9259
Round 3, Epoch 4, Train Loss: 0.6142, Train Acc: 0.9374, Val Loss: 0.6335, Val Acc: 0.9154
Round 3, Epoch 5, Train Loss: 0.6118, Train Acc: 0.9402, Val Loss: 0.6283, Val Acc: 0.9207
Round 3, Epoch 6, Train Loss: 0.6098, Train Acc: 0.9435, Val Loss: 0.6273, Val Acc: 0.9238
Round 3, Epoch 7, Train Loss: 0.6065, Train Acc: 0.9445, Val Loss: 0.6315, Val Acc: 0.9165
Round 3, Epoch 8, Train Loss: 0.6043, Train Acc: 0.9469, Val Loss: 0.6295, Val Acc: 0.9217
Round 3, Epoch 9, Train Loss: 0.6042, Train Acc: 0.9488, Val Loss: 0.6288, Val Acc: 0.9238
Round 3, Epoch 10, Train Loss: 0.5987, Train Acc: 0.9526, Val Loss: 0.6339, Val Acc: 0.9144
Round 3, Epoch 11, Train Loss: 0.5980, Train Acc: 0.9545, Val Loss: 0.6351, Val Acc: 0.9144
Round 3, Epoch 12, Train Loss: 0.5960, Train Acc: 0.9573, Val Loss: 0.6381, Val Acc: 0.9081
Round 3, Epoch 13, Train Loss: 0.5973, Train Acc: 0.9564, Val Loss: 0.6333, Val Acc: 0.9154
Round 3, Epoch 14, Train Loss: 0.5935, Train Acc: 0.9597, Val Loss: 0.6361, Val Acc: 0.9113
Round 3, Epoch 15, Train Loss: 0.5916, Train Acc: 0.9620, Val Loss: 0.6411, Val Acc: 0.9081
Round 3, Epoch 16, Train Loss: 0.5919, Train Acc: 0.9602, Val Loss: 0.6447, Val Acc: 0.9019
Round 3, Epoch 17, Train Loss: 0.5874, Train Acc: 0.9644, Val Loss: 0.6464, Val Acc: 0.9008
Round 3, Epoch 18, Train Loss: 0.5888, Train Acc: 0.9644, Val Loss: 0.6474, Val Acc: 0.9008
Round 3, Epoch 19, Train Loss: 0.5860, Train Acc: 0.9682, Val Loss: 0.6511, Val Acc: 0.8987
Round 3, Epoch 20, Train Loss: 0.5845, Train Acc: 0.9696, Val Loss: 0.6547, Val Acc: 0.8914
Round 3, Epoch 21, Train Loss: 0.5859, Train Acc: 0.9677, Val Loss: 0.6518, Val Acc: 0.8946
Round 3, Epoch 22, Train Loss: 0.5834, Train Acc: 0.9720, Val Loss: 0.6516, Val Acc: 0.8946
Round 3, Epoch 23, Train Loss: 0.5856, Train Acc: 0.9663, Val Loss: 0.6512, Val Acc: 0.8935
Round 3, Epoch 24, Train Loss: 0.5798, Train Acc: 0.9749, Val Loss: 0.6546, Val Acc: 0.8914
Round 3, Epoch 25, Train Loss: 0.5797, Train Acc: 0.9753, Val Loss: 0.6517, Val Acc: 0.8946
Round 3, Epoch 26, Train Loss: 0.5792, Train Acc: 0.9758, Val Loss: 0.6473, Val Acc: 0.8977
Round 3, Epoch 27, Train Loss: 0.5783, Train Acc: 0.9777, Val Loss: 0.6447, Val Acc: 0.9019
Round 3, Epoch 28, Train Loss: 0.5776, Train Acc: 0.9763, Val Loss: 0.6440, Val Acc: 0.9061
Round 3, Epoch 29, Train Loss: 0.5762, Train Acc: 0.9763, Val Loss: 0.6473, Val Acc: 0.8998
Round 3, Epoch 30, Train Loss: 0.5775, Train Acc: 0.9758, Val Loss: 0.6487, Val Acc: 0.8946
Round 3, Epoch 31, Train Loss: 0.5770, Train Acc: 0.9772, Val Loss: 0.6454, Val Acc: 0.8998
Round 3, Epoch 32, Train Loss: 0.5758, Train Acc: 0.9772, Val Loss: 0.6418, Val Acc: 0.9050
Round 3, Epoch 33, Train Loss: 0.5756, Train Acc: 0.9791, Val Loss: 0.6375, Val Acc: 0.9113
Round 3, Epoch 34, Train Loss: 0.5748, Train Acc: 0.9796, Val Loss: 0.6384, Val Acc: 0.9092
Round 3, Epoch 35, Train Loss: 0.5748, Train Acc: 0.9801, Val Loss: 0.6419, Val Acc: 0.9061
Round 3, Epoch 36, Train Loss: 0.5735, Train Acc: 0.9806, Val Loss: 0.6443, Val Acc: 0.9040
Round 3, Epoch 37, Train Loss: 0.5740, Train Acc: 0.9801, Val Loss: 0.6416, Val Acc: 0.9050
Round 3, Epoch 38, Train Loss: 0.5737, Train Acc: 0.9801, Val Loss: 0.6371, Val Acc: 0.9113
Round 3, Epoch 39, Train Loss: 0.5741, Train Acc: 0.9791, Val Loss: 0.6359, Val Acc: 0.9102
Round 3, Epoch 40, Train Loss: 0.5735, Train Acc: 0.9801, Val Loss: 0.6347, Val Acc: 0.9165
Round 3, Epoch 41, Train Loss: 0.5727, Train Acc: 0.9806, Val Loss: 0.6353, Val Acc: 0.9154
Round 3, Epoch 42, Train Loss: 0.5728, Train Acc: 0.9801, Val Loss: 0.6345, Val Acc: 0.9154
Round 3, Epoch 43, Train Loss: 0.5735, Train Acc: 0.9801, Val Loss: 0.6331, Val Acc: 0.9144
Round 3, Epoch 44, Train Loss: 0.5728, Train Acc: 0.9801, Val Loss: 0.6326, Val Acc: 0.9154
Round 3, Epoch 45, Train Loss: 0.5719, Train Acc: 0.9815, Val Loss: 0.6317, Val Acc: 0.9175
Round 3, Epoch 46, Train Loss: 0.5719, Train Acc: 0.9806, Val Loss: 0.6314, Val Acc: 0.9144
Round 3, Epoch 47, Train Loss: 0.5726, Train Acc: 0.9806, Val Loss: 0.6315, Val Acc: 0.9186
Round 3, Epoch 48, Train Loss: 0.5716, Train Acc: 0.9815, Val Loss: 0.6313, Val Acc: 0.9175
Round 3, Epoch 49, Train Loss: 0.5719, Train Acc: 0.9815, Val Loss: 0.6289, Val Acc: 0.9196
Round 3, Epoch 50, Train Loss: 0.5716, Train Acc: 0.9810, Val Loss: 0.6279, Val Acc: 0.9238
Round 3, Epoch 51, Train Loss: 0.5714, Train Acc: 0.9815, Val Loss: 0.6282, Val Acc: 0.9217
Round 3, Epoch 52, Train Loss: 0.5714, Train Acc: 0.9815, Val Loss: 0.6292, Val Acc: 0.9207
Round 3, Epoch 53, Train Loss: 0.5715, Train Acc: 0.9820, Val Loss: 0.6304, Val Acc: 0.9186
Round 3, Epoch 54, Train Loss: 0.5711, Train Acc: 0.9810, Val Loss: 0.6316, Val Acc: 0.9175
Round 3, Epoch 55, Train Loss: 0.5711, Train Acc: 0.9815, Val Loss: 0.6331, Val Acc: 0.9134
Round 3, Epoch 56, Train Loss: 0.5708, Train Acc: 0.9815, Val Loss: 0.6335, Val Acc: 0.9123
Round 3, Epoch 57, Train Loss: 0.5713, Train Acc: 0.9810, Val Loss: 0.6336, Val Acc: 0.9113
Round 3, Epoch 58, Train Loss: 0.5708, Train Acc: 0.9820, Val Loss: 0.6339, Val Acc: 0.9123
Round 3, Epoch 59, Train Loss: 0.5708, Train Acc: 0.9815, Val Loss: 0.6342, Val Acc: 0.9113
Round 3, Epoch 60, Train Loss: 0.5705, Train Acc: 0.9820, Val Loss: 0.6345, Val Acc: 0.9102
Round 3, Epoch 61, Train Loss: 0.5705, Train Acc: 0.9820, Val Loss: 0.6350, Val Acc: 0.9102
Round 3, Epoch 62, Train Loss: 0.5707, Train Acc: 0.9820, Val Loss: 0.6347, Val Acc: 0.9123
Round 3, Epoch 63, Train Loss: 0.5702, Train Acc: 0.9820, Val Loss: 0.6344, Val Acc: 0.9144
Round 3, Epoch 64, Train Loss: 0.5703, Train Acc: 0.9820, Val Loss: 0.6340, Val Acc: 0.9165
Round 3, Epoch 65, Train Loss: 0.5707, Train Acc: 0.9820, Val Loss: 0.6346, Val Acc: 0.9144
Round 3, Epoch 66, Train Loss: 0.5703, Train Acc: 0.9815, Val Loss: 0.6348, Val Acc: 0.9154
Round 3, Epoch 67, Train Loss: 0.5699, Train Acc: 0.9824, Val Loss: 0.6349, Val Acc: 0.9165
Round 3, Epoch 68, Train Loss: 0.5699, Train Acc: 0.9824, Val Loss: 0.6349, Val Acc: 0.9165
Round 3, Epoch 69, Train Loss: 0.5699, Train Acc: 0.9824, Val Loss: 0.6350, Val Acc: 0.9165
Round 3, Epoch 70, Train Loss: 0.5697, Train Acc: 0.9824, Val Loss: 0.6354, Val Acc: 0.9154
Round 3, Epoch 71, Train Loss: 0.5700, Train Acc: 0.9824, Val Loss: 0.6355, Val Acc: 0.9144
Round 3, Epoch 72, Train Loss: 0.5698, Train Acc: 0.9824, Val Loss: 0.6356, Val Acc: 0.9102
Round 3, Epoch 73, Train Loss: 0.5696, Train Acc: 0.9824, Val Loss: 0.6353, Val Acc: 0.9102
Round 3, Epoch 74, Train Loss: 0.5697, Train Acc: 0.9824, Val Loss: 0.6353, Val Acc: 0.9113
Round 3, Epoch 75, Train Loss: 0.5696, Train Acc: 0.9824, Val Loss: 0.6351, Val Acc: 0.9113
Round 3, Epoch 76, Train Loss: 0.5695, Train Acc: 0.9824, Val Loss: 0.6348, Val Acc: 0.9144
Round 3, Epoch 77, Train Loss: 0.5700, Train Acc: 0.9824, Val Loss: 0.6346, Val Acc: 0.9165
Round 3, Epoch 78, Train Loss: 0.5699, Train Acc: 0.9824, Val Loss: 0.6345, Val Acc: 0.9175
Round 3, Epoch 79, Train Loss: 0.5697, Train Acc: 0.9824, Val Loss: 0.6341, Val Acc: 0.9165
Round 3, Epoch 80, Train Loss: 0.5697, Train Acc: 0.9824, Val Loss: 0.6338, Val Acc: 0.9175
Round 3, Epoch 81, Train Loss: 0.5696, Train Acc: 0.9824, Val Loss: 0.6336, Val Acc: 0.9175
Round 3, Epoch 82, Train Loss: 0.5695, Train Acc: 0.9824, Val Loss: 0.6335, Val Acc: 0.9175
Round 3, Epoch 83, Train Loss: 0.5697, Train Acc: 0.9824, Val Loss: 0.6334, Val Acc: 0.9175
Round 3, Epoch 84, Train Loss: 0.5696, Train Acc: 0.9824, Val Loss: 0.6334, Val Acc: 0.9175
Round 3, Epoch 85, Train Loss: 0.5695, Train Acc: 0.9824, Val Loss: 0.6334, Val Acc: 0.9175
Round 3, Epoch 86, Train Loss: 0.5696, Train Acc: 0.9824, Val Loss: 0.6335, Val Acc: 0.9186
Round 3, Epoch 87, Train Loss: 0.5698, Train Acc: 0.9820, Val Loss: 0.6336, Val Acc: 0.9175
Round 3, Epoch 88, Train Loss: 0.5697, Train Acc: 0.9824, Val Loss: 0.6337, Val Acc: 0.9175
Round 3, Epoch 89, Train Loss: 0.5698, Train Acc: 0.9824, Val Loss: 0.6337, Val Acc: 0.9175
Round 3, Epoch 90, Train Loss: 0.5701, Train Acc: 0.9820, Val Loss: 0.6338, Val Acc: 0.9175
Round 3, Epoch 91, Train Loss: 0.5698, Train Acc: 0.9824, Val Loss: 0.6339, Val Acc: 0.9175
Round 3, Epoch 92, Train Loss: 0.5696, Train Acc: 0.9824, Val Loss: 0.6339, Val Acc: 0.9175
Round 3, Epoch 93, Train Loss: 0.5697, Train Acc: 0.9824, Val Loss: 0.6340, Val Acc: 0.9175
Round 3, Epoch 94, Train Loss: 0.5696, Train Acc: 0.9824, Val Loss: 0.6341, Val Acc: 0.9165
Round 3, Epoch 95, Train Loss: 0.5697, Train Acc: 0.9820, Val Loss: 0.6341, Val Acc: 0.9165
Round 3, Epoch 96, Train Loss: 0.5697, Train Acc: 0.9824, Val Loss: 0.6341, Val Acc: 0.9165
Round 3, Epoch 97, Train Loss: 0.5697, Train Acc: 0.9824, Val Loss: 0.6342, Val Acc: 0.9165
Round 3, Epoch 98, Train Loss: 0.5696, Train Acc: 0.9824, Val Loss: 0.6342, Val Acc: 0.9165
Round 3, Epoch 99, Train Loss: 0.5697, Train Acc: 0.9824, Val Loss: 0.6342, Val Acc: 0.9165
Round 3, Epoch 100, Train Loss: 0.5702, Train Acc: 0.9824, Val Loss: 0.6342, Val Acc: 0.9165
Round 4, Epoch 1, Train Loss: 0.6157, Train Acc: 0.9336, Val Loss: 0.6449, Val Acc: 0.9092
Round 4, Epoch 2, Train Loss: 0.6142, Train Acc: 0.9379, Val Loss: 0.6366, Val Acc: 0.9144
Round 4, Epoch 3, Train Loss: 0.6145, Train Acc: 0.9355, Val Loss: 0.6303, Val Acc: 0.9238
Round 4, Epoch 4, Train Loss: 0.6138, Train Acc: 0.9374, Val Loss: 0.6256, Val Acc: 0.9259
Round 4, Epoch 5, Train Loss: 0.6137, Train Acc: 0.9374, Val Loss: 0.6221, Val Acc: 0.9280
Round 4, Epoch 6, Train Loss: 0.6133, Train Acc: 0.9379, Val Loss: 0.6192, Val Acc: 0.9322
Round 4, Epoch 7, Train Loss: 0.6135, Train Acc: 0.9369, Val Loss: 0.6166, Val Acc: 0.9332
Round 4, Epoch 8, Train Loss: 0.6131, Train Acc: 0.9388, Val Loss: 0.6142, Val Acc: 0.9384
Round 4, Epoch 9, Train Loss: 0.6132, Train Acc: 0.9360, Val Loss: 0.6122, Val Acc: 0.9395
Round 4, Epoch 10, Train Loss: 0.6111, Train Acc: 0.9402, Val Loss: 0.6110, Val Acc: 0.9405
Round 4, Epoch 11, Train Loss: 0.6088, Train Acc: 0.9421, Val Loss: 0.6107, Val Acc: 0.9436
Round 4, Epoch 12, Train Loss: 0.6085, Train Acc: 0.9431, Val Loss: 0.6110, Val Acc: 0.9415
Round 4, Epoch 13, Train Loss: 0.6077, Train Acc: 0.9445, Val Loss: 0.6111, Val Acc: 0.9405
Round 4, Epoch 14, Train Loss: 0.6062, Train Acc: 0.9450, Val Loss: 0.6118, Val Acc: 0.9395
Round 4, Epoch 15, Train Loss: 0.6053, Train Acc: 0.9464, Val Loss: 0.6141, Val Acc: 0.9363
Round 4, Epoch 16, Train Loss: 0.6028, Train Acc: 0.9492, Val Loss: 0.6173, Val Acc: 0.9332
Round 4, Epoch 17, Train Loss: 0.6032, Train Acc: 0.9488, Val Loss: 0.6200, Val Acc: 0.9311
Round 4, Epoch 18, Train Loss: 0.6022, Train Acc: 0.9497, Val Loss: 0.6224, Val Acc: 0.9290
Round 4, Epoch 19, Train Loss: 0.6027, Train Acc: 0.9483, Val Loss: 0.6238, Val Acc: 0.9269
Round 4, Epoch 20, Train Loss: 0.6031, Train Acc: 0.9478, Val Loss: 0.6236, Val Acc: 0.9280
Round 4, Epoch 21, Train Loss: 0.5996, Train Acc: 0.9526, Val Loss: 0.6221, Val Acc: 0.9269
Round 4, Epoch 22, Train Loss: 0.5981, Train Acc: 0.9545, Val Loss: 0.6204, Val Acc: 0.9290
Round 4, Epoch 23, Train Loss: 0.5976, Train Acc: 0.9549, Val Loss: 0.6195, Val Acc: 0.9290
Round 4, Epoch 24, Train Loss: 0.5963, Train Acc: 0.9559, Val Loss: 0.6201, Val Acc: 0.9322
Round 4, Epoch 25, Train Loss: 0.5950, Train Acc: 0.9573, Val Loss: 0.6221, Val Acc: 0.9280
Round 4, Epoch 26, Train Loss: 0.5951, Train Acc: 0.9564, Val Loss: 0.6249, Val Acc: 0.9238
Round 4, Epoch 27, Train Loss: 0.5943, Train Acc: 0.9568, Val Loss: 0.6270, Val Acc: 0.9207
Round 4, Epoch 28, Train Loss: 0.5915, Train Acc: 0.9620, Val Loss: 0.6280, Val Acc: 0.9196
Round 4, Epoch 29, Train Loss: 0.5915, Train Acc: 0.9616, Val Loss: 0.6294, Val Acc: 0.9186
Round 4, Epoch 30, Train Loss: 0.5903, Train Acc: 0.9620, Val Loss: 0.6313, Val Acc: 0.9186
Round 4, Epoch 31, Train Loss: 0.5908, Train Acc: 0.9625, Val Loss: 0.6324, Val Acc: 0.9165
Round 4, Epoch 32, Train Loss: 0.5907, Train Acc: 0.9611, Val Loss: 0.6320, Val Acc: 0.9134
Round 4, Epoch 33, Train Loss: 0.5884, Train Acc: 0.9639, Val Loss: 0.6305, Val Acc: 0.9196
Round 4, Epoch 34, Train Loss: 0.5872, Train Acc: 0.9644, Val Loss: 0.6289, Val Acc: 0.9165
Round 4, Epoch 35, Train Loss: 0.5866, Train Acc: 0.9649, Val Loss: 0.6281, Val Acc: 0.9207
Round 4, Epoch 36, Train Loss: 0.5876, Train Acc: 0.9649, Val Loss: 0.6288, Val Acc: 0.9196
Round 4, Epoch 37, Train Loss: 0.5838, Train Acc: 0.9687, Val Loss: 0.6297, Val Acc: 0.9175
Round 4, Epoch 38, Train Loss: 0.5837, Train Acc: 0.9673, Val Loss: 0.6311, Val Acc: 0.9186
Round 4, Epoch 39, Train Loss: 0.5817, Train Acc: 0.9725, Val Loss: 0.6317, Val Acc: 0.9186
Round 4, Epoch 40, Train Loss: 0.5810, Train Acc: 0.9730, Val Loss: 0.6328, Val Acc: 0.9165
Round 4, Epoch 41, Train Loss: 0.5796, Train Acc: 0.9744, Val Loss: 0.6340, Val Acc: 0.9092
Round 4, Epoch 42, Train Loss: 0.5807, Train Acc: 0.9739, Val Loss: 0.6357, Val Acc: 0.9123
Round 4, Epoch 43, Train Loss: 0.5792, Train Acc: 0.9749, Val Loss: 0.6362, Val Acc: 0.9144
Round 4, Epoch 44, Train Loss: 0.5788, Train Acc: 0.9749, Val Loss: 0.6346, Val Acc: 0.9165
Round 4, Epoch 45, Train Loss: 0.5778, Train Acc: 0.9758, Val Loss: 0.6333, Val Acc: 0.9134
Round 4, Epoch 46, Train Loss: 0.5765, Train Acc: 0.9772, Val Loss: 0.6331, Val Acc: 0.9144
Round 4, Epoch 47, Train Loss: 0.5768, Train Acc: 0.9763, Val Loss: 0.6349, Val Acc: 0.9113
Round 4, Epoch 48, Train Loss: 0.5760, Train Acc: 0.9763, Val Loss: 0.6378, Val Acc: 0.9092
Round 4, Epoch 49, Train Loss: 0.5756, Train Acc: 0.9777, Val Loss: 0.6408, Val Acc: 0.9050
Round 4, Epoch 50, Train Loss: 0.5755, Train Acc: 0.9782, Val Loss: 0.6405, Val Acc: 0.9040
Round 4, Epoch 51, Train Loss: 0.5746, Train Acc: 0.9791, Val Loss: 0.6371, Val Acc: 0.9113
Round 4, Epoch 52, Train Loss: 0.5746, Train Acc: 0.9791, Val Loss: 0.6358, Val Acc: 0.9144
Round 4, Epoch 53, Train Loss: 0.5734, Train Acc: 0.9801, Val Loss: 0.6348, Val Acc: 0.9102
Round 4, Epoch 54, Train Loss: 0.5742, Train Acc: 0.9791, Val Loss: 0.6332, Val Acc: 0.9134
Round 4, Epoch 55, Train Loss: 0.5726, Train Acc: 0.9810, Val Loss: 0.6324, Val Acc: 0.9175
Round 4, Epoch 56, Train Loss: 0.5726, Train Acc: 0.9810, Val Loss: 0.6343, Val Acc: 0.9144
Round 4, Epoch 57, Train Loss: 0.5723, Train Acc: 0.9815, Val Loss: 0.6349, Val Acc: 0.9113
Round 4, Epoch 58, Train Loss: 0.5720, Train Acc: 0.9810, Val Loss: 0.6323, Val Acc: 0.9123
Round 4, Epoch 59, Train Loss: 0.5714, Train Acc: 0.9820, Val Loss: 0.6284, Val Acc: 0.9186
Round 4, Epoch 60, Train Loss: 0.5710, Train Acc: 0.9820, Val Loss: 0.6274, Val Acc: 0.9207
Round 4, Epoch 61, Train Loss: 0.5715, Train Acc: 0.9810, Val Loss: 0.6292, Val Acc: 0.9228
Round 4, Epoch 62, Train Loss: 0.5701, Train Acc: 0.9829, Val Loss: 0.6337, Val Acc: 0.9134
Round 4, Epoch 63, Train Loss: 0.5701, Train Acc: 0.9834, Val Loss: 0.6355, Val Acc: 0.9154
Round 4, Epoch 64, Train Loss: 0.5701, Train Acc: 0.9834, Val Loss: 0.6334, Val Acc: 0.9113
Round 4, Epoch 65, Train Loss: 0.5697, Train Acc: 0.9834, Val Loss: 0.6330, Val Acc: 0.9154
Round 4, Epoch 66, Train Loss: 0.5697, Train Acc: 0.9834, Val Loss: 0.6342, Val Acc: 0.9165
Round 4, Epoch 67, Train Loss: 0.5690, Train Acc: 0.9834, Val Loss: 0.6364, Val Acc: 0.9154
Round 4, Epoch 68, Train Loss: 0.5688, Train Acc: 0.9839, Val Loss: 0.6372, Val Acc: 0.9102
Round 4, Epoch 69, Train Loss: 0.5689, Train Acc: 0.9834, Val Loss: 0.6372, Val Acc: 0.9123
Round 4, Epoch 70, Train Loss: 0.5688, Train Acc: 0.9839, Val Loss: 0.6364, Val Acc: 0.9123
Round 4, Epoch 71, Train Loss: 0.5692, Train Acc: 0.9829, Val Loss: 0.6358, Val Acc: 0.9154
Round 4, Epoch 72, Train Loss: 0.5684, Train Acc: 0.9839, Val Loss: 0.6361, Val Acc: 0.9134
Round 4, Epoch 73, Train Loss: 0.5688, Train Acc: 0.9834, Val Loss: 0.6368, Val Acc: 0.9123
Round 4, Epoch 74, Train Loss: 0.5683, Train Acc: 0.9839, Val Loss: 0.6369, Val Acc: 0.9123
Round 4, Epoch 75, Train Loss: 0.5685, Train Acc: 0.9834, Val Loss: 0.6369, Val Acc: 0.9144
Round 4, Epoch 76, Train Loss: 0.5688, Train Acc: 0.9834, Val Loss: 0.6366, Val Acc: 0.9113
Round 4, Epoch 77, Train Loss: 0.5682, Train Acc: 0.9839, Val Loss: 0.6365, Val Acc: 0.9123
Round 4, Epoch 78, Train Loss: 0.5678, Train Acc: 0.9839, Val Loss: 0.6357, Val Acc: 0.9134
Round 4, Epoch 79, Train Loss: 0.5678, Train Acc: 0.9843, Val Loss: 0.6348, Val Acc: 0.9144
Round 4, Epoch 80, Train Loss: 0.5681, Train Acc: 0.9839, Val Loss: 0.6345, Val Acc: 0.9134
Round 4, Epoch 81, Train Loss: 0.5681, Train Acc: 0.9839, Val Loss: 0.6354, Val Acc: 0.9134
Round 4, Epoch 82, Train Loss: 0.5675, Train Acc: 0.9843, Val Loss: 0.6356, Val Acc: 0.9144
Round 4, Epoch 83, Train Loss: 0.5678, Train Acc: 0.9839, Val Loss: 0.6355, Val Acc: 0.9134
Round 4, Epoch 84, Train Loss: 0.5674, Train Acc: 0.9848, Val Loss: 0.6348, Val Acc: 0.9113
Round 4, Epoch 85, Train Loss: 0.5674, Train Acc: 0.9848, Val Loss: 0.6342, Val Acc: 0.9154
Round 4, Epoch 86, Train Loss: 0.5671, Train Acc: 0.9848, Val Loss: 0.6337, Val Acc: 0.9144
